[-0.00507778  0.00123853  0.         -0.00324189  0.00156284 -0.00484461
 -0.00242793  0.04735568  0.         -0.00511521 -0.00379455 -0.01011201
 -0.00338784  0.0015472   0.         -0.0029972   0.00864986 -0.00214746
  0.05766465  0.02614942 -0.00611889  0.01206067 -0.00412892 -0.00904649
  0.00308098 -0.00700914  0.02130885  0.02199238 -0.00944919  0.00677182
  0.0107721   0.01924741  0.00728667  0.01214551  0.03547623  0.
  0.          0.04071485  0.00546012  0.00358073  0.01067275 -0.0046663
 -0.00160839  0.          0.00117141  0.          0.00324685  0.
  0.00109368  0.00570023 -0.002717    0.00093972  0.          0.0010308
  0.00415583  0.00331126  0.          0.          0.0029665   0.0023858
  0.00593154  0.00162709  0.01655767  0.02189715 -0.01818474  0.00433877
  0.00552548  0.00829561  0.00313684  0.00433525  0.00721325  0.00353626
  0.00735481  0.00018846 -0.00169767  0.0036128   0.         -0.0014932
  0.00402733  0.          0.         -0.00329579 -0.00258401]
