[-0.004567    0.00256402  0.         -0.00359048  0.00144019 -0.00140214
 -0.00252218  0.04837928  0.         -0.00424556 -0.00411329 -0.01979731
 -0.00429093  0.00253345 -0.0006786  -0.00207297  0.00724857 -0.00364188
  0.01983924  0.03442567  0.00365427  0.01838325 -0.00761041 -0.01187991
  0.00376754 -0.00328396  0.01989301  0.0192556  -0.00742738  0.01066085
  0.015408    0.01805574  0.0061781   0.01841549  0.04080947  0.
  0.          0.07941481  0.00962667  0.00276395  0.00843515  0.
 -0.00068403  0.          0.00221736  0.         -0.00072439  0.
 -0.00154289  0.00464484 -0.00304006  0.00243322  0.          0.
  0.00384181 -0.0033137  -0.00242719 -0.00122841  0.          0.00211361
  0.00389677  0.00134302  0.01583323  0.01762879 -0.01440018  0.00098239
  0.00168736  0.00690677  0.          0.          0.00237351  0.
 -0.01196028  0.00042794 -0.00503325  0.00357517  0.         -0.00316193
  0.00068458 -0.00166487  0.         -0.0020581  -0.00190194]
