[-0.00553256  0.00126404  0.00158285 -0.0081722   0.         -0.00406943
 -0.00906876  0.0563778  -0.00209833 -0.00424745 -0.00403304 -0.01383332
 -0.00726153  0.00403692 -0.00132843 -0.00561118  0.00897456 -0.00349699
  0.0467187   0.02801451 -0.00317213  0.01217023 -0.00650293 -0.00230651
  0.00481475 -0.00559157  0.02618457  0.01666367 -0.00552806  0.00875947
  0.00944667  0.01483091  0.00867892  0.0139418   0.0433618   0.00187463
  0.00184585  0.05447759  0.00604006  0.00226187  0.00819453  0.
  0.00337346  0.00074981  0.00127693  0.          0.          0.
  0.00125783  0.00510328 -0.0051081   0.00150477  0.          0.
  0.00420853 -0.00171658  0.00026895  0.          0.00127065  0.00419265
  0.00273229  0.         -0.00590481 -0.01812205  0.00928361  0.00430817
  0.00324085  0.00566797  0.          0.00352665  0.0088746   0.00547116
  0.01090862  0.00107038 -0.00211024  0.00539084  0.00124843 -0.00187699
  0.0042573   0.          0.          0.         -0.00020464]
