[-0.01610086 -0.02239381 -0.0242716  -0.02551922  0.01666486 -0.01848942
 -0.06186818  0.14405487 -0.02053157 -0.04579356 -0.01217926 -0.05911101
 -0.04749317  0.01221587 -0.01887456 -0.02919308  0.03733745 -0.03872446
 -0.05054653  0.05203917 -0.00091406  0.01616338 -0.06351485 -0.0997159
  0.         -0.03137686  0.06600206  0.07163485  0.05892911 -0.02759056
 -0.03539612  0.07283322  0.0721347   0.02618879  0.0216833   0.0350545
  0.02437468 -0.02365502 -0.00341971  0.00943288  0.0118347  -0.0050314
  0.00663068 -0.02304615 -0.02624166  0.00248504 -0.00156616 -0.00520647
 -0.01292532  0.01337612  0.         -0.00540712 -0.00824277 -0.01157231
 -0.01515366 -0.01260693 -0.01115465 -0.00878353  0.01570649  0.00223601
 -0.01484378  0.0096125   0.06010896  0.11728561 -0.05498194 -0.01415257
 -0.00067639 -0.01605373  0.         -0.00327425 -0.01194326 -0.00318461
 -0.02714007  0.          0.00657289 -0.01408736  0.00239783  0.00281455
 -0.00133011  0.00661037 -0.00654203  0.02532977  0.01074589]
