[-0.00405961  0.         -0.00422455 -0.01351045  0.         -0.00465533
 -0.01088083  0.03864669  0.         -0.0041522  -0.00878398 -0.0143953
 -0.00628426  0.         -0.01030851 -0.02972112  0.03995756 -0.01752742
 -0.0491726   0.04455359 -0.01674412  0.01361231  0.00964136  0.01455223
  0.          0.          0.06419024  0.05263061 -0.00341619  0.00813149
 -0.02670592  0.05379295  0.06158253  0.01313807  0.02488834  0.
  0.         -0.2020052  -0.01177944  0.         -0.0023953   0.
  0.00177584 -0.00131615  0.          0.          0.          0.
  0.          0.          0.          0.          0.          0.
 -0.00327032  0.          0.          0.         -0.00107763  0.
 -0.01246408  0.         -0.0178985  -0.03651108  0.02087809  0.
 -0.00323083 -0.00358252  0.         -0.000902   -0.00405169 -0.00460457
 -0.01946437 -0.00395395  0.          0.0048431  -0.00124469  0.
  0.00271998  0.         -0.00543465  0.00187302  0.        ]
