[-0.00527487  0.00126362  0.0009949  -0.00756606  0.         -0.00397287
 -0.00800285  0.04885093 -0.00331096 -0.00514463 -0.00377195 -0.01231043
 -0.00895414  0.00433534  0.         -0.00560847  0.00877534 -0.00391467
  0.03554858  0.02652705 -0.00184104  0.01161133  0.00310176  0.01499543
  0.00351247 -0.00694293  0.02507475  0.01162769  0.          0.00793457
  0.00789814  0.01066336  0.00866815  0.01227347  0.04518091  0.00049952
  0.          0.06908535  0.00168046  0.00316532  0.00645799  0.
 -0.00085549  0.          0.00157434  0.          0.00192227  0.
  0.00037198  0.00456575 -0.00407865  0.00178815  0.          0.
  0.0038508  -0.0012543   0.          0.          0.          0.00328216
  0.00406865  0.00119152  0.00080743 -0.00730703 -0.00094137  0.00391863
  0.00279365  0.00666621  0.00142273  0.00245889  0.00680588  0.00462205
  0.01062829  0.00111491 -0.00241322  0.00282437  0.         -0.0023851
  0.00386551  0.0002358   0.          0.         -0.00286843]
