[-0.0175784  -0.0081435  -0.01006874 -0.03674792  0.00833847 -0.02029362
 -0.04260443  0.09256382 -0.01712195 -0.03321705 -0.01496477 -0.05121596
 -0.03545498  0.00927325  0.         -0.02508657  0.02153311 -0.01412304
 -0.04651122  0.0306452  -0.00458133  0.01070215 -0.0599886  -0.08192701
  0.01049697 -0.01923313  0.04241058  0.04264848  0.04408812 -0.01969301
 -0.02152473  0.03787995  0.04621849  0.00258198  0.01631888  0.02505765
  0.01624145 -0.15985992 -0.01077772  0.          0.         -0.00759344
 -0.0168092   0.         -0.0467386   0.          0.         -0.00187336
  0.          0.          0.00322925  0.         -0.00707348 -0.00413343
  0.          0.         -0.00628393 -0.00277917  0.          0.
 -0.00717481  0.         -0.0208983  -0.02668287 -0.05238708  0.
 -0.00464051 -0.00419215  0.         -0.00724824 -0.00509511 -0.01160166
 -0.02106948  0.          0.00565376 -0.00823171  0.         -0.00208635
  0.          0.          0.          0.0014777   0.00684242]
