[-0.00319232  0.00315354  0.00264816 -0.001565    0.00295022 -0.00233746
 -0.00101768  0.04663787  0.00190422 -0.00393982 -0.00272849 -0.01443914
 -0.0015271   0.00153748  0.         -0.00166639  0.00647718 -0.00323686
  0.07395998  0.03493535 -0.00710774  0.01819532 -0.00748427 -0.01779222
  0.0023564  -0.00071044  0.02341491  0.0237311  -0.01111175  0.01040799
  0.0228777   0.02500314  0.00715584  0.01774781  0.03586836  0.
 -0.00161914  0.05718037  0.0041923   0.          0.0027922  -0.00149495
  0.00373998  0.          0.00222854  0.         -0.00244161  0.
 -0.00064418  0.00256003 -0.00386116  0.          0.          0.00053461
  0.00239024 -0.00215193 -0.00170873 -0.00133244  0.00191791  0.00319762
  0.00176847  0.00150192  0.01054054  0.01047975 -0.01163244  0.
  0.00167815  0.00430422 -0.00087729  0.          0.00371715 -0.00188511
 -0.00935259  0.00153409 -0.00391109  0.003297    0.         -0.00293795
  0.         -0.00127272  0.00096864 -0.00143998 -0.0052045 ]
