[-0.00517699  0.00188392  0.001546   -0.00793339  0.         -0.00374898
 -0.00986552  0.04373962 -0.00242118 -0.00451675 -0.00366207 -0.01672551
 -0.00702955  0.00405129  0.         -0.00390668  0.00807609 -0.00405151
  0.04807118  0.03252971 -0.00313984  0.01489972 -0.00541152  0.
  0.00262283 -0.00295916  0.02605372  0.01746547 -0.00448262  0.00914407
  0.01319113  0.01700838  0.0069838   0.01597201  0.04405868  0.
 -0.00330639  0.07743579  0.00802726  0.00281488  0.01138956  0.
  0.0024679   0.          0.00144077  0.         -0.00082918 -0.00169222
 -0.00167643  0.00367833 -0.00401152  0.00240748  0.          0.
  0.00332551 -0.00171641 -0.00254318 -0.00090251  0.00152194  0.00324351
  0.00387321  0.00199607  0.00554853  0.002655   -0.00600859  0.
  0.00139715  0.00654194  0.          0.00094323  0.00182244  0.
 -0.01348519  0.00088224 -0.00372121  0.00272797  0.         -0.00252512
  0.00139631  0.          0.         -0.00168162 -0.00183075]
