[-0.00969395 -0.02948879 -0.0086515  -0.02579304  0.         -0.02208247
 -0.04714239  0.10987408 -0.01270585 -0.03031277 -0.00676147 -0.05657032
 -0.04090732  0.00720552  0.         -0.03582707  0.02539903 -0.0128634
 -0.04462121  0.02105164 -0.00471872  0.00863333 -0.05998718 -0.10217394
  0.00605575 -0.03472641  0.04547523  0.04049179  0.04711287 -0.01181595
 -0.02560045  0.03718206  0.04504033  0.00345645  0.02141142  0.02732779
  0.03308226 -0.19165297 -0.00918413  0.00688364 -0.0113482   0.
  0.00322891 -0.00621994 -0.01875401  0.00285122 -0.00278026 -0.00608882
 -0.00474323  0.          0.         -0.00569953 -0.00653594 -0.0079924
  0.          0.00866709  0.         -0.00553874  0.          0.00674909
 -0.01171676  0.00391017 -0.02360542 -0.0318836  -0.05292529  0.
  0.         -0.00933493 -0.00196506 -0.01045693  0.         -0.01212421
 -0.01408806  0.          0.00871611  0.         -0.00737723  0.00798838
  0.00310028  0.          0.          0.         -0.00281627]
