[-0.00468644  0.00145408  0.          0.          0.00090007 -0.00304617
 -0.00258617  0.05304185  0.         -0.00275094 -0.00343122 -0.012431
 -0.00323201  0.00297166  0.         -0.00467248  0.00874331 -0.00381046
  0.06006338  0.02710142 -0.00559898  0.01063952  0.00162773 -0.00751829
  0.00506436 -0.00719128  0.02338212  0.02152578 -0.00489129  0.0095166
  0.01108695  0.02013971  0.00956014  0.0134027   0.038791    0.00129403
  0.0011674   0.06491354  0.00870662  0.00244148  0.         -0.00671858
 -0.007251    0.          0.00124317  0.          0.          0.
  0.          0.00370888 -0.0039216   0.          0.00084143  0.
  0.00340382  0.00033571 -0.00035921  0.          0.001099    0.00257501
  0.00306493  0.         -0.00222943 -0.01087643  0.00411067  0.00487586
  0.00449859  0.00652848  0.00135732  0.00391426  0.00812281  0.00296386
  0.00860585  0.00106914 -0.00150746  0.00476186  0.         -0.00236493
  0.00392137  0.          0.00103367 -0.00335392 -0.00768031]
