[ 0.         -0.00696436 -0.00079094 -0.01622987  0.00380628 -0.00341467
 -0.01163675  0.03552136 -0.00345011 -0.00356346  0.         -0.02318192
 -0.00750123  0.          0.00056692 -0.00591435  0.00408374  0.0003925
 -0.02356161 -0.0202615   0.          0.00229905 -0.0094747   0.02743741
 -0.00590494 -0.00274297 -0.00804979 -0.02625448 -0.00464259  0.0021961
 -0.02504807 -0.02548727  0.00614721  0.00830048  0.02140952  0.00164564
  0.00239925 -0.25163448 -0.01005689  0.00784786 -0.0043525   0.00312978
 -0.00961773  0.         -0.00049778  0.          0.         -0.00346399
 -0.00268001 -0.00179555  0.00200335  0.          0.         -0.00075132
 -0.00283249 -0.00325885 -0.00188281 -0.00144354 -0.00263969  0.
 -0.00944452  0.         -0.02886105 -0.04965395  0.02052135 -0.00103173
 -0.00467094 -0.0064979   0.00502208 -0.00404817 -0.01530641 -0.01007209
 -0.01434992 -0.00230266  0.0058861  -0.00732252 -0.00129586  0.00333021
 -0.00183467  0.00124525 -0.00344174 -0.00131311 -0.00271241]
