[-0.02162649 -0.01499801 -0.00332977 -0.03646354  0.         -0.02918261
 -0.0660341   0.11497214 -0.01886296 -0.04630033 -0.01345442 -0.05333419
 -0.05210245  0.02499654 -0.01229754 -0.04037195  0.03191603 -0.02328088
 -0.05811903  0.03736378  0.          0.02354739 -0.08599515 -0.11076406
  0.01197007 -0.03088759  0.060243    0.04873931  0.04663238 -0.01892173
 -0.02872055  0.04473693  0.05921089  0.00184945  0.02151737  0.02998648
  0.02109688 -0.11187174 -0.00751695  0.00368946  0.00683809  0.
 -0.0048993   0.          0.          0.          0.         -0.00628443
  0.00639723  0.          0.00429937  0.         -0.01248418 -0.00797184
  0.00820384  0.         -0.007029   -0.01628867  0.00708951  0.00922231
 -0.01229316 -0.00423625 -0.02475912 -0.0318549  -0.06879435  0.00284872
 -0.00775135 -0.0044574  -0.00335958  0.          0.         -0.00656182
 -0.03548378  0.          0.00870578  0.          0.         -0.00517055
  0.00504945  0.00133724  0.          0.00379358  0.00752956]
