[ 0.         -0.00395388 -0.00466952 -0.00396437  0.         -0.00228524
 -0.00856367  0.07063626  0.         -0.00771994 -0.00354164 -0.03149941
 -0.00700335  0.          0.00214887 -0.00292887  0.00628627 -0.00488556
  0.01958361  0.03566528  0.00457134  0.01722354 -0.0086003  -0.00775956
  0.          0.00658691  0.02618984 -0.00617893 -0.00811498  0.01475717
  0.00560116 -0.00510709  0.01049651  0.01630538  0.05428134  0.00618165
  0.00396272  0.00753271  0.01395226  0.01052495 -0.01233988  0.
  0.          0.          0.00104457  0.         -0.00241095 -0.00269561
 -0.00261236 -0.00260657 -0.00249229 -0.00114849  0.          0.
 -0.00247844  0.         -0.00501866  0.         -0.00473452 -0.00119132
 -0.01423731  0.00046669 -0.01867831 -0.03022101  0.02671457 -0.00279345
  0.         -0.00238375  0.         -0.0028924  -0.00417178 -0.00696283
 -0.01738235  0.         -0.0025645   0.         -0.0025694  -0.00307219
 -0.00220659  0.         -0.00136644  0.         -0.00755092]
