[-0.00104336  0.         -0.00521478 -0.00434793  0.00178747 -0.00253072
 -0.00617914  0.06800227  0.         -0.00518508 -0.00309814 -0.02103394
 -0.00543088 -0.00140193 -0.00184951 -0.00343318  0.00467404 -0.00260492
 -0.01496703 -0.00582795  0.00423561  0.00949951  0.00447763  0.00682533
  0.00165277  0.00158115 -0.00591057 -0.00111768 -0.00234478  0.01426136
  0.00584614 -0.00432677  0.00942711  0.02062118 -0.06201573  0.00084699
  0.          0.0111326   0.00201486  0.00763412 -0.00175913  0.00393298
  0.00250779  0.          0.00259529  0.         -0.00386758 -0.00094427
 -0.00345227 -0.0022763  -0.00172956 -0.00077905 -0.00178228  0.00161614
  0.00063448 -0.00174449 -0.00355314 -0.00060879 -0.00273413 -0.00278919
  0.00442018  0.00131089  0.03087181  0.05254443 -0.02493053  0.
 -0.00115131  0.0053886   0.00274067 -0.00076048  0.00445267 -0.00134544
  0.00079867  0.         -0.0020104   0.00203156 -0.0001265  -0.00417538
 -0.0020749  -0.00240722 -0.00094284 -0.00232233 -0.0018518 ]
