[-0.0060605   0.00215408  0.          0.          0.         -0.00288276
 -0.00597553  0.0424529   0.         -0.00483453 -0.00420646 -0.01011957
 -0.00389646  0.00181884  0.          0.          0.00803275 -0.00344848
  0.06112656  0.02671242 -0.00543647  0.01192047 -0.00318509 -0.0058008
  0.00301424 -0.0040147   0.02373375  0.02214938 -0.00520617  0.00773228
  0.01291216  0.02236808  0.0068847   0.01421527  0.0397495   0.
 -0.00207709  0.05595428  0.00536185  0.0030145   0.          0.
  0.          0.          0.00109223  0.          0.          0.
  0.          0.00430953 -0.00263107  0.          0.          0.0001861
  0.00469044  0.          0.          0.          0.00343032  0.00162712
  0.00486904  0.          0.01501867  0.01887338 -0.01511335  0.
  0.00302489  0.00636934  0.          0.          0.0058488   0.001573
  0.0063815   0.00026295 -0.00280546  0.00405883  0.         -0.00175149
  0.0028583   0.00054202  0.          0.          0.        ]
