[-0.00819838 -0.02392954 -0.00299716 -0.02005934  0.         -0.01734988
 -0.05171936  0.11789053 -0.03209851 -0.02773701 -0.00856743 -0.04738614
 -0.0451344   0.01359877 -0.00779874 -0.03092016  0.03932739 -0.00302868
 -0.05096247  0.03028644 -0.01086929  0.01347943 -0.07347088 -0.11131139
  0.01115212 -0.02106212  0.06427636  0.04860708  0.05108503 -0.01874978
 -0.03308634  0.04253385  0.04849199  0.01607354  0.01920287  0.02570439
  0.03618674 -0.22191269 -0.01004382 -0.001814   -0.00060447 -0.01486342
 -0.02696906 -0.02327088 -0.0677888  -0.05821011 -0.00701509 -0.00422044
 -0.00478443 -0.00842538 -0.00411946 -0.0050059  -0.0056361   0.00670691
 -0.0043515   0.00941135  0.         -0.01420371 -0.00508495  0.0103156
 -0.01188898 -0.00766742  0.05307373  0.0764554  -0.07603034  0.00900892
  0.          0.00165493 -0.01903538 -0.0011094  -0.00222958 -0.01980905
 -0.01188544 -0.0126354   0.01087599  0.00951606 -0.00437346  0.01741696
 -0.00808692  0.01268628 -0.01284294 -0.01111595  0.00400894]
