[ 0.00367921 -0.00373838 -0.00553654 -0.00527076  0.         -0.00598395
  0.00533175  0.04365766  0.00288455 -0.00343202  0.         -0.02165995
 -0.00391098  0.00381921 -0.01578201 -0.0442407   0.04533855 -0.01892605
 -0.06206652  0.04659219 -0.02524601  0.02136045  0.01278436  0.00786539
 -0.00894136  0.00373897  0.07367572  0.06078506 -0.00985201  0.00738688
 -0.02180732  0.06466208  0.08670158  0.01887024  0.02695787  0.00162133
  0.         -0.23334181  0.          0.00809995  0.00742972 -0.00185549
  0.00230126  0.00123947 -0.00692225  0.          0.         -0.0064062
 -0.00660601 -0.00642445  0.00192521 -0.00600316  0.         -0.00265647
 -0.00467147  0.         -0.0069804   0.00280813  0.          0.
 -0.00989177  0.00334156 -0.02230351 -0.0459592  -0.09764651  0.
 -0.00028209 -0.00962824  0.         -0.00092118  0.         -0.00764278
 -0.01328362 -0.00440739 -0.00092762  0.00611951 -0.00663915  0.
  0.         -0.00352206  0.          0.          0.        ]
