[-0.00559182  0.00165119  0.          0.          0.00108299 -0.00424055
 -0.00599553  0.04887242  0.         -0.00429533 -0.00438069 -0.01062301
 -0.0042969   0.00309499  0.         -0.00353388  0.00908073 -0.00312198
  0.05945804  0.02649295 -0.00595382  0.01200586 -0.00407062 -0.00677772
  0.00433458 -0.00598377  0.02458302  0.02214803 -0.00505293  0.00794808
  0.0122914   0.02036364  0.00925211  0.01224133  0.03994292  0.
 -0.00127657  0.04827658  0.00541233  0.00393037  0.00870292  0.
  0.00182203  0.          0.00119744  0.          0.          0.
  0.          0.00439617 -0.00374713  0.          0.          0.
  0.00415746  0.          0.          0.          0.0018978   0.00239675
  0.00470947  0.          0.01156554  0.01128581 -0.0111235   0.00271309
  0.00439485  0.00656888  0.          0.00288789  0.00637279  0.00388989
  0.0085159   0.00041185 -0.00299519  0.00460117  0.         -0.00273567
  0.00324146  0.          0.         -0.00292474 -0.00640194]
