[-0.00279158 -0.00358883 -0.00608672 -0.01353119  0.         -0.00535112
 -0.00885297  0.07688133  0.         -0.01080997 -0.00462175 -0.035357
 -0.01002538  0.00321283  0.00052679 -0.00567234  0.00948486 -0.00353596
  0.05503843  0.03288281 -0.00029122  0.01885666 -0.02527356 -0.01085401
  0.00216787 -0.00256656  0.038998   -0.01932448 -0.01274556  0.01385924
  0.         -0.01817348  0.01009934  0.0139325   0.04201103  0.00716032
  0.00332424 -0.13779556  0.          0.01086117  0.01141752  0.00705737
  0.         -0.00187497  0.00143142  0.         -0.00149215 -0.00196109
 -0.0041519   0.         -0.0027195   0.          0.         -0.00097357
 -0.00230603  0.00105221 -0.00251924  0.         -0.00260984 -0.00128789
 -0.00792923  0.00252994 -0.02448244 -0.04094306  0.03282079 -0.00258843
 -0.00229978 -0.00313921  0.00280727 -0.00057466 -0.00469229 -0.00610305
 -0.02294893 -0.00408842 -0.00274896  0.         -0.00323267 -0.00360848
 -0.00242409 -0.00266289 -0.00442776  0.          0.        ]
