[ 0.         -0.03345941  0.         -0.01914796  0.00376676 -0.03596785
 -0.05403255  0.13738372 -0.01213848 -0.05263879 -0.01174313 -0.06986202
 -0.05455009  0.02472781  0.         -0.04527202  0.03763271 -0.01816331
 -0.06280276  0.02067937 -0.01532066  0.01230389 -0.09059715 -0.1399549
  0.01432669 -0.03204057  0.0717171   0.04921986  0.05991919 -0.0029256
 -0.0289401   0.04545348  0.05830712  0.          0.03395966  0.02613429
  0.04097116 -0.1841509  -0.01082936  0.         -0.02732761  0.00540698
  0.         -0.00303431 -0.01149575  0.          0.         -0.0100693
  0.          0.          0.         -0.01570306  0.00236852 -0.00603001
  0.          0.00767127  0.00691699 -0.01747397 -0.02025072  0.0079169
 -0.02278491  0.         -0.01774939 -0.01894482  0.00860911  0.
 -0.00757331 -0.00446173 -0.01152088 -0.02261695  0.         -0.01427141
 -0.02064281 -0.00309769  0.00737642  0.         -0.00520484  0.01545551
  0.         -0.00248329 -0.00189529  0.00252808  0.        ]
