[ 5.18150123e-03 -2.50105705e-03 -6.65263999e-03 -1.06331370e-02
 -2.25431093e-03 -3.32896021e-03 -1.09488277e-02  7.14016789e-02
  4.06397977e-03 -3.29304604e-03 -4.17163884e-03 -2.20458749e-02
 -3.31743665e-03  0.00000000e+00  4.93398472e-03 -4.28375762e-03
  0.00000000e+00  0.00000000e+00  2.67213372e-02  3.26742435e-03
  0.00000000e+00  8.72185390e-03  1.89893751e-02  5.52931985e-02
  2.46004890e-03  4.46782616e-03  2.59665416e-02 -2.84677608e-02
  4.45217008e-03  1.13347359e-02 -3.33140394e-03 -2.51047147e-02
  9.95852831e-03  1.91271790e-02  4.61328189e-02  6.92135627e-03
  9.65600979e-04 -2.32866308e-01  0.00000000e+00  1.00319437e-02
  0.00000000e+00  1.64943016e-03  3.44286248e-03  0.00000000e+00
  3.36038243e-03  0.00000000e+00  2.37138827e-03  0.00000000e+00
  2.83336779e-03  0.00000000e+00 -1.64757986e-03 -2.99551487e-03
  0.00000000e+00  0.00000000e+00  0.00000000e+00  5.69092670e-03
  2.77904297e-03  1.36986686e-03  0.00000000e+00  2.73457230e-03
  6.74766407e-04 -1.37561554e-03  0.00000000e+00 -5.95839947e-03
  0.00000000e+00  1.70155911e-02  7.19040814e-03  4.44607673e-03
  3.36911085e-03  1.05946035e-02  1.12568715e-02  6.40767094e-03
  1.79288933e-02  4.94433920e-03  0.00000000e+00  5.78767088e-03
  1.44945986e-03  0.00000000e+00 -3.32375415e-03 -3.24846946e-03
 -1.36033616e-04  2.46522548e-03  1.95899010e-03]
