[-0.01046685 -0.02832719 -0.00860306 -0.02713607  0.         -0.02090932
 -0.04680188  0.10660412 -0.01139472 -0.02960672 -0.00733369 -0.05649923
 -0.03934029  0.00719642  0.         -0.03442595  0.02644823 -0.0126939
 -0.0431448   0.02248102 -0.00481005  0.00905338 -0.0578532  -0.09880022
  0.00534219 -0.03308509  0.044306    0.04019883  0.04785201 -0.01267261
 -0.02330275  0.03569446  0.04492126  0.00306243  0.02149931  0.02853565
  0.03187256 -0.1802046  -0.01124192  0.00651736 -0.01500759 -0.00787287
 -0.0039405  -0.00801131 -0.02050256  0.         -0.00297344 -0.00511299
 -0.00461176 -0.00047004  0.         -0.00654593 -0.0065674  -0.00851657
  0.          0.0083582   0.         -0.00507023  0.          0.00673417
 -0.01225324  0.00443007 -0.02264677 -0.03222648 -0.05250487  0.
 -0.00225666 -0.00928418  0.         -0.00986641 -0.00328399 -0.00954545
 -0.01513998  0.          0.00859985  0.         -0.0077266   0.00655685
  0.00420394  0.          0.          0.00904073  0.00262983]
