[-0.0083403  -0.02388739 -0.00319476 -0.02069364  0.         -0.01731235
 -0.05185323  0.11695088 -0.03174307 -0.02759285 -0.00807201 -0.04700852
 -0.04436032  0.01334235 -0.00831986 -0.03058851  0.0390182  -0.00289857
 -0.0508306   0.02996846 -0.01074836  0.01316862 -0.07292353 -0.11029461
  0.01071091 -0.02091336  0.06387495  0.04804745  0.05057776 -0.01886009
 -0.0329023   0.04239037  0.04860277  0.01595957  0.0188035   0.0255634
  0.03589727 -0.22272004 -0.01207184 -0.00135081 -0.00058914 -0.0146739
 -0.02661731 -0.02284585 -0.06785825 -0.05724819 -0.00695347 -0.00439595
 -0.00527192 -0.00781005 -0.00361348 -0.00497522 -0.00582794  0.00686104
 -0.00466473  0.00940186  0.         -0.01383891 -0.0049367   0.01000361
 -0.01214685 -0.00757415  0.05269826  0.07588407 -0.07524039  0.00866693
  0.          0.00163136 -0.01895748 -0.0008194  -0.00233133 -0.01977889
 -0.01167229 -0.0120075   0.01050981  0.00926174 -0.00468879  0.01764056
 -0.00788666  0.01257671 -0.0126507  -0.0112211   0.00429   ]
