[-0.00966357 -0.02956103 -0.00865699 -0.02582939  0.         -0.02205754
 -0.04709648  0.11005722 -0.01272835 -0.0303092  -0.00679459 -0.05655328
 -0.0409712   0.00722347  0.         -0.03588282  0.02545401 -0.01289812
 -0.04467099  0.02107116 -0.00470641  0.00862978 -0.0601077  -0.10233838
  0.00605695 -0.03483085  0.04554047  0.0405365   0.04715653 -0.01180908
 -0.02564843  0.03720924  0.04506073  0.00347931  0.02140988  0.02738382
  0.0331226  -0.19130397 -0.0092102   0.00686789 -0.01145192  0.
  0.0032069  -0.00624897 -0.01872607  0.00287198 -0.0027189  -0.00607772
 -0.0047588   0.          0.         -0.00570443 -0.00648424 -0.00796935
  0.          0.00867692  0.         -0.00556265  0.          0.00677113
 -0.01176873  0.00392012 -0.02363921 -0.03190792 -0.05303123  0.
  0.         -0.00928928 -0.00199129 -0.01052138  0.         -0.01218105
 -0.01403927  0.          0.0087537   0.         -0.00735815  0.00796543
  0.00309819  0.          0.          0.         -0.00283944]
