[-0.02570861 -0.01499373  0.00790481 -0.03799582  0.01415048 -0.02738812
 -0.06318402  0.12755481 -0.0328125  -0.05383234 -0.0048299  -0.05590925
 -0.06106419  0.0248701  -0.02339208 -0.04681015  0.02725785 -0.0257648
 -0.06016889  0.0398841  -0.01080173  0.0298167  -0.09081978 -0.12612889
  0.00875929 -0.038014    0.06626334  0.05645651  0.04443046 -0.02434044
 -0.01931983  0.05116465  0.0596193  -0.0026435   0.01609963  0.03245161
  0.02379686 -0.21335513  0.          0.00414145 -0.00492529  0.00642093
  0.         -0.00827311 -0.02103635  0.          0.00909678 -0.00386236
  0.01224384  0.00786379  0.00530878  0.00792106 -0.00683352 -0.01506843
  0.00630427  0.00676574 -0.01434325 -0.01395331  0.00914484  0.00897868
 -0.01270987  0.00400594 -0.02147887 -0.03666416  0.03067853  0.00489335
 -0.00908365 -0.00027666 -0.00662948  0.00104344  0.00706099 -0.0072088
 -0.03026365  0.00247939  0.00386208 -0.01001571 -0.00810079 -0.00103142
  0.00578322  0.         -0.00456841 -0.00333622  0.00440747]
