[-0.00224465 -0.00240429 -0.00238303 -0.00650223  0.         -0.00141559
 -0.00584526  0.05994707  0.         -0.00572502 -0.00294005 -0.02635411
 -0.00433771  0.          0.00446872 -0.00467374  0.00259192 -0.00246739
  0.0953179   0.03578337  0.          0.01669057  0.00256684  0.00597882
  0.00232711  0.00346478  0.02716882  0.02734321  0.          0.00955
  0.03699623  0.03671938  0.00964316  0.0186758   0.0422878   0.00373941
  0.00404238 -0.01076961 -0.00548235  0.0042902  -0.00788697 -0.00483021
 -0.00905141 -0.00610952 -0.00084692  0.         -0.00158942  0.
 -0.00349321  0.          0.          0.          0.          0.
 -0.00263884 -0.00286695 -0.00152997  0.         -0.00450692  0.
 -0.01171623  0.         -0.03657335 -0.05458251 -0.12708356  0.
  0.00182145 -0.00133583  0.00020848 -0.00469689 -0.00301088 -0.00195008
 -0.01154177  0.00199234  0.          0.00252394  0.          0.00122262
 -0.00256749 -0.00496907  0.00151296  0.0021447   0.00824251]
