[-0.00509799  0.00218068  0.         -0.00249829  0.         -0.00365648
 -0.00671261  0.04702401 -0.00131799 -0.00364258 -0.00415893 -0.01312357
 -0.00481559  0.00326235  0.         -0.00384509  0.00875472 -0.00361177
  0.05806618  0.02912793 -0.003255    0.01374123 -0.00214736 -0.00399299
  0.00364316 -0.00536141  0.02490693  0.01922553 -0.00354562  0.00744145
  0.01296385  0.01751203  0.00688952  0.01385662  0.03893046  0.
 -0.00127646  0.04964994  0.00802567  0.00346435  0.01377323  0.
 -0.00100414  0.          0.00219501  0.          0.          0.
 -0.00152735  0.00389387 -0.00257233  0.00114397  0.          0.
  0.00331221  0.          0.          0.          0.00346764  0.00197607
  0.00396833  0.          0.00927803  0.01090792 -0.01039907  0.
  0.00231821  0.00538072  0.          0.          0.0030088   0.00302497
  0.00749498  0.00039478 -0.00389672  0.00313052  0.         -0.0034517
  0.0028747   0.          0.          0.          0.        ]
