[-0.00349456  0.00131347 -0.00130844 -0.00880491  0.00266521 -0.00324688
 -0.0079973   0.04483642 -0.00348284 -0.0042152  -0.00438659 -0.01692387
 -0.00763495  0.00352569  0.         -0.0024447   0.00894034 -0.00499221
 -0.00288208  0.02549229  0.00286996  0.0137441  -0.00377112  0.00279113
  0.0017456  -0.00253092  0.01757809  0.00555233 -0.00728119  0.00886163
  0.01085311  0.00562857  0.00302253  0.01851813  0.04945754 -0.00206987
  0.          0.07858465  0.00052308  0.00418141  0.0040437   0.00271566
  0.00278674  0.00074812  0.00168559  0.          0.          0.
  0.00032374  0.00424931 -0.0010667   0.00320793  0.00085971  0.00252257
  0.00346185 -0.00153864  0.          0.          0.          0.00231939
  0.00640203  0.00207822  0.02225592  0.03042622 -0.02274936 -0.0013903
  0.00194247  0.0041425   0.00307431  0.00224891  0.         -0.00496625
 -0.01731517  0.         -0.00486614  0.00145945 -0.00060482 -0.00467603
  0.00035852 -0.00220338  0.         -0.00310706 -0.00301443]
