[-0.0054203   0.00194388  0.          0.          0.         -0.00394544
 -0.00435163  0.04969542 -0.00086805 -0.0043596  -0.00383123 -0.01133034
 -0.00457123  0.00249865  0.         -0.00406935  0.0090152  -0.00416389
  0.05873852  0.02655404 -0.00555703  0.01096282  0.00102794 -0.00129157
  0.00340232 -0.00646528  0.02339518  0.01991811 -0.00397822  0.00797208
  0.01173817  0.01954018  0.0087469   0.01250548  0.03888027  0.
  0.          0.06989584  0.00489566  0.0030051   0.01103847 -0.00405705
  0.00169745  0.          0.00107538  0.          0.          0.
  0.          0.00419625 -0.00447013  0.          0.          0.
  0.00374858  0.          0.          0.          0.00176779  0.0021385
  0.00382011  0.00156953  0.         -0.00805248 -0.00529186  0.00324537
  0.00307776  0.00628688  0.          0.0029704   0.00588886  0.00379641
  0.00784576  0.00119638 -0.00178892  0.00413471  0.         -0.00250114
  0.00334811  0.          0.00025156  0.         -0.00491883]
