[ 0.         -0.00364111 -0.00813469 -0.00885276  0.00147823 -0.00595454
 -0.00865874  0.07432825  0.0013557  -0.00890966 -0.00386617 -0.03215543
 -0.00792872  0.00290369 -0.00155868 -0.00509325  0.01033106 -0.00592309
 -0.01832405 -0.04199389 -0.00172979  0.01197179  0.01646018  0.02536367
 -0.00021274  0.00084081 -0.01688064 -0.02935301  0.          0.01390733
 -0.02758387 -0.03760304  0.00839906  0.01296252  0.02569802  0.00461935
  0.          0.07019785  0.00232921  0.01232962 -0.00526569  0.00390504
  0.00172789 -0.00157547  0.00230037  0.         -0.00119428 -0.00277262
 -0.00595809 -0.00011788 -0.0029374   0.          0.          0.00245848
 -0.00081117  0.         -0.00669792 -0.00120535 -0.0047619  -0.00287725
 -0.00335621  0.00350587 -0.03868845 -0.06555131  0.04811979 -0.00347085
 -0.00095711 -0.00363761  0.          0.         -0.006325   -0.01024949
 -0.02242626 -0.00381446 -0.00300096  0.         -0.00136473 -0.00243035
  0.         -0.00554706 -0.00337276 -0.00204397  0.00832655]
