[-0.00353758 -0.00591368  0.         -0.01465296  0.00315865 -0.00344767
 -0.01125761  0.03350087 -0.00369594 -0.00440012  0.         -0.02015686
 -0.00832169  0.          0.00155606 -0.00661309  0.00512676 -0.00118339
 -0.02368913 -0.01846435  0.          0.          0.00914704  0.04225598
 -0.00962945  0.         -0.00609676 -0.02767878  0.          0.
 -0.02657439 -0.02845373  0.00762283  0.00773322  0.02264054  0.00487121
  0.00109936 -0.25344773 -0.01136079  0.0087808  -0.00337347 -0.0174607
 -0.029332   -0.00446768 -0.00261199  0.          0.00033354 -0.00467493
 -0.00466949 -0.00204537  0.00195605  0.         -0.00077049  0.
 -0.00314922 -0.00249043  0.          0.         -0.00301312  0.
 -0.00899221  0.         -0.02364979 -0.04278886  0.02618241  0.
 -0.00403159 -0.00567745  0.00597704 -0.00186465 -0.01380318 -0.01093485
 -0.01574869 -0.00109375  0.00527486 -0.00910536 -0.00276423  0.00195283
  0.          0.         -0.0027251  -0.00163526 -0.00145962]
