[-0.00156131  0.00154142  0.         -0.00361051 -0.00072193 -0.00428991
 -0.00604285  0.05607597  0.         -0.00474472 -0.00402488 -0.01451179
 -0.00393941  0.00123833  0.00053092 -0.00387867  0.00853067 -0.00309684
  0.04091887  0.02774773 -0.00240808  0.01401037  0.00780223  0.00198377
  0.0034881  -0.0039184   0.02485831  0.0186031   0.0001952   0.00796588
  0.01105224  0.01503967  0.00990753  0.01488056  0.04595006  0.00342152
  0.00368698 -0.01982391  0.00557552  0.00565158  0.          0.
  0.00425236 -0.00108763  0.00304579  0.          0.00147945  0.
  0.00011689  0.00337458 -0.00280234  0.          0.00083855  0.
  0.00464583  0.          0.          0.          0.          0.0050203
  0.00372413  0.          0.01458115  0.01681824 -0.01395773  0.00536817
  0.00303865  0.00724642  0.00183322  0.00393151  0.00705758  0.00478603
  0.01091822  0.00045335 -0.00275692  0.00749488  0.00128854 -0.00337814
  0.00200016  0.          0.         -0.00225442 -0.00272217]
