[ 0.         -0.00511688  0.         -0.00927314 -0.0026571  -0.00586454
 -0.01227556  0.06452718 -0.00341858 -0.00975368 -0.00696187 -0.03842545
 -0.01250765  0.00739821  0.00227274 -0.00804207  0.00456708 -0.00202022
  0.0324049  -0.00158684  0.00242718  0.01336122 -0.05050479 -0.0162125
  0.          0.01576952  0.03311708 -0.03807459 -0.01336236  0.01698733
 -0.01207874 -0.04310238  0.01232143  0.01509781  0.05318829  0.00392281
  0.00357349  0.07825806  0.0029182   0.00891531  0.00488509  0.00399692
 -0.00519628  0.00227154 -0.03580338 -0.01106985 -0.00251961 -0.00064533
  0.         -0.00843949 -0.0063029   0.         -0.00191949  0.
 -0.00017135  0.         -0.0021633  -0.00116006 -0.00776641 -0.00012728
 -0.01662395 -0.00142351 -0.02886425 -0.05621703  0.03716706 -0.00094243
  0.          0.         -0.00093827 -0.00159868 -0.00323663  0.00777319
  0.01473776 -0.00723295  0.          0.         -0.000565    0.
 -0.00359758 -0.00279165 -0.00319015  0.00010522 -0.00162411]
