[-0.01361264 -0.01881677 -0.00973614 -0.03182188 -0.0062424  -0.02215418
 -0.05358471  0.15346185 -0.01248485 -0.03497101 -0.01399952 -0.06393551
 -0.04092865  0.01393665 -0.01073474 -0.03760953  0.03262441 -0.02265694
 -0.06108874  0.0427006  -0.00822169  0.01058992 -0.07837881 -0.10910055
  0.01418413 -0.02657171  0.06006685  0.05932443  0.07223686 -0.00943864
 -0.01218665  0.06962838  0.07312967  0.01840146  0.04150106  0.04690241
  0.03424683  0.08521283  0.00584246  0.00871184 -0.00120159  0.01633377
 -0.00360849 -0.00401159  0.002782    0.          0.00116867  0.00203435
 -0.00402279 -0.00633818  0.00702011 -0.00658759 -0.01793929  0.00692877
 -0.01593133  0.01230717  0.00555807 -0.00062519  0.00646484 -0.00874164
  0.00813353 -0.00522353  0.01589692  0.0494656  -0.01243927 -0.03753024
 -0.05231411 -0.04246739 -0.03197192 -0.02650934 -0.03313582  0.02272151
 -0.00952682  0.00491569  0.02431631  0.00238498  0.01645883  0.02471473
  0.01642405  0.04452378  0.00497154  0.00422342  0.        ]
