[-0.03168717 -0.01022319  0.00930305 -0.04137455  0.01381294 -0.03308406
 -0.06918368  0.13141676 -0.02918239 -0.06819265 -0.00674437 -0.06056181
 -0.06140415  0.03737857 -0.02908133 -0.0456764   0.04599157 -0.03426439
 -0.06764155  0.04733718 -0.01343208  0.02500716 -0.10157941 -0.129503
  0.01070005 -0.03867744  0.07529816  0.05674574  0.06418414 -0.01841911
 -0.0374888   0.06511522  0.07313599 -0.00226032  0.00767543  0.03626534
  0.02857216 -0.09915405  0.00061456  0.01262577 -0.00105103  0.00963243
  0.00114422 -0.01400824 -0.02576753  0.         -0.00020369 -0.00072634
 -0.00286286  0.00865328  0.00777414  0.         -0.01974382 -0.00734735
 -0.00622759  0.01556968 -0.01767514  0.          0.01096958  0.00990381
 -0.00444472  0.00966141 -0.02797966 -0.03529116  0.02795439 -0.03766082
 -0.04277987 -0.02964781 -0.03766748 -0.01985406 -0.02238441  0.03494794
 -0.02931708 -0.00770745  0.01925701  0.00947336  0.01243453  0.02604307
  0.02502034  0.04138865  0.00612583 -0.00796316 -0.00960115]
