[ 0.          0.00094661 -0.003571   -0.00934143 -0.003517   -0.00655235
 -0.00758528  0.05947049  0.         -0.00580058 -0.00393947 -0.02185777
 -0.00515247  0.00027752  0.00232574 -0.00313272  0.0074205  -0.0008109
  0.05084656  0.03099442 -0.00312454  0.01582799 -0.01658719 -0.0095262
  0.00423725 -0.00245704  0.02536965  0.01638568 -0.00884219  0.00874509
  0.0119824   0.01494356  0.01092678  0.01655164  0.04074692  0.00484903
  0.00448535 -0.06057785  0.00400464  0.00655806  0.00275297 -0.00445771
 -0.00239819 -0.00375547  0.00375667  0.          0.00178299  0.00078028
  0.00161061  0.00031012 -0.00207168  0.00330427  0.0006458   0.00129792
  0.00240897  0.00325705  0.00077683  0.00302553  0.00253058  0.00273591
  0.00385825  0.00113569  0.01990298  0.03133109 -0.02055204  0.00687447
  0.0031676   0.00700413  0.00265752  0.00374107  0.00865731  0.00459968
  0.01642377  0.0011975  -0.00181195  0.00442756  0.00466828 -0.00228672
  0.0006596  -0.00313759  0.00133844 -0.00132482 -0.00202637]
