[-0.00425912  0.00109807  0.         -0.00734995  0.         -0.00444182
 -0.01091154  0.0448264  -0.0027366  -0.00519521 -0.00469472 -0.01498736
 -0.00843661  0.00423064  0.         -0.00419944  0.00919681 -0.00330301
  0.03335691  0.0265126   0.          0.01303921  0.00190091  0.02452904
  0.00420506 -0.00367413  0.02335133  0.00553515  0.          0.00830966
  0.0056424   0.00584434  0.00670723  0.01300626  0.04918959  0.
  0.          0.06983765  0.00280015  0.00420819  0.00610283  0.
  0.00217767  0.          0.001373    0.          0.         -0.00192372
  0.          0.00222304 -0.00339269  0.00265475  0.          0.
  0.00393911 -0.00142406  0.          0.          0.          0.00326772
  0.00507088  0.00125702  0.00653347  0.00564763 -0.00647493  0.
  0.00224529  0.0062584   0.00161199  0.          0.00242272  0.0043014
  0.00772674  0.00152103 -0.00362354  0.00215374  0.         -0.00374566
  0.00257593  0.          0.00026155 -0.00254398  0.        ]
