[-0.03395095 -0.01072136  0.01266058 -0.03774303  0.01661173 -0.02812253
 -0.06784572  0.12392173 -0.03025993 -0.06613538 -0.00587526 -0.05315386
 -0.059479    0.03641896 -0.0291115  -0.04755443  0.04398689 -0.03299502
 -0.06086464  0.0413831  -0.01144716  0.0261812  -0.09516757 -0.12753203
  0.00879791 -0.03483899  0.07056619  0.05312507  0.05621076 -0.01853001
 -0.02741322  0.06300432  0.06591315 -0.0051574   0.00158615  0.03317362
  0.02748375 -0.21091703  0.0018933   0.0096836   0.01478433  0.00817577
  0.00295833 -0.01276546  0.00024214  0.         -0.00136372  0.
  0.00254194  0.01037444  0.00916735  0.00224652 -0.01200259 -0.00889257
 -0.00351196  0.01273372 -0.01584534 -0.00284411  0.00794026  0.01049515
 -0.00500314  0.01268532 -0.0294806  -0.03287875  0.02479735 -0.03051602
 -0.03808523 -0.02798992 -0.03617852 -0.01970874 -0.01698252  0.03042624
 -0.02124798 -0.00662749  0.01910603  0.00751705  0.01101657  0.02546754
  0.0247826   0.04260409  0.00678041 -0.01059316 -0.00869181]
