[ 0.         -0.00212925 -0.00242338 -0.00944624  0.          0.
 -0.00916408  0.06591898  0.         -0.00511795 -0.00073109 -0.01952299
 -0.00792538  0.          0.00149013 -0.0054583   0.00583873 -0.00334629
  0.00448187  0.0055011   0.00609408  0.01253808  0.01285199  0.03127281
  0.0052186   0.          0.01710722 -0.00482916  0.00186713  0.0144752
  0.         -0.00888412  0.01011836  0.02063011  0.0570603   0.00475369
  0.00234945  0.07779903  0.00485531  0.00551174  0.00843382 -0.00699947
 -0.00896422  0.         -0.02619976  0.          0.         -0.00224436
  0.00120461  0.00124541 -0.00254449  0.         -0.00089966  0.
  0.00396835 -0.00287363  0.00072567  0.          0.          0.
  0.00102537  0.         -0.00767438 -0.02284661  0.01176023  0.00507014
  0.00270089  0.00341908 -0.00029735  0.          0.00550565  0.0066329
  0.01822983  0.00325663  0.          0.00207362  0.         -0.00311352
  0.00106125  0.          0.00108825  0.          0.        ]
