[-0.00307377  0.00167792  0.         -0.00381429  0.         -0.0048367
 -0.00633671  0.04410642 -0.00010243 -0.00512771 -0.00394884 -0.01309521
 -0.00340522  0.          0.00088783 -0.00309579  0.00981496 -0.00332938
  0.05846046  0.02816728 -0.00546045  0.01386452  0.01013013  0.01043676
  0.002812   -0.0048071   0.02448406  0.02142774  0.00206179  0.00668027
  0.0155697   0.01843265  0.00752234  0.01236597  0.04175801  0.0015249
  0.         -0.00630402  0.0065914   0.00413093  0.0119074  -0.00504968
  0.          0.          0.00281802  0.          0.          0.
 -0.00216145  0.00524133 -0.00310483  0.          0.          0.
  0.00506319  0.          0.         -0.0019231   0.          0.00278371
  0.00486019  0.          0.01702598  0.02600947 -0.01881134  0.00098277
  0.00212299  0.00513761  0.          0.          0.00400366  0.00457559
  0.00555827  0.         -0.00362885  0.00513903  0.         -0.00301937
  0.          0.          0.         -0.00652156 -0.00234473]
