[ 0.         -0.00378339  0.         -0.01090062  0.00392381 -0.0020097
 -0.00973685  0.03628248 -0.00314555 -0.00335567  0.         -0.02152296
 -0.00565873  0.          0.         -0.00428183  0.00415652  0.
 -0.02552706 -0.03348998 -0.00602994  0.00490436  0.01281204  0.01415977
 -0.00578182 -0.00357641 -0.02086726 -0.02385948  0.00171591  0.00314625
 -0.03020237 -0.02611098  0.00648975  0.00988981  0.01072778  0.00148963
  0.00270565 -0.25682577 -0.00576734  0.00336341 -0.01542552  0.00733051
 -0.00257044  0.          0.          0.          0.00030591 -0.00337988
 -0.00344249 -0.00353194  0.          0.          0.00167908 -0.00218862
 -0.00360614 -0.00303417  0.          0.         -0.00271955  0.00113927
 -0.00944663  0.         -0.0229295  -0.03970892  0.02280691  0.00081551
 -0.00767663 -0.00601574  0.00220993 -0.00279528 -0.01261165 -0.00836278
 -0.01849401 -0.00346305  0.00341794 -0.00456564 -0.00120236  0.00150225
 -0.00295176  0.         -0.00313602  0.00579151  0.00126802]
