[-0.00118898 -0.00152186 -0.00128184 -0.00501476  0.         -0.0027912
 -0.00830355  0.06594852  0.         -0.00697789 -0.00452802 -0.02844387
 -0.00402447  0.          0.00264658 -0.0039203   0.00768751 -0.00420088
  0.04721406  0.03872788 -0.00059457  0.01972908  0.01307365  0.01163913
  0.00314556 -0.00165765  0.0260128   0.01548469  0.0022331   0.0118038
  0.02385046  0.01616564  0.00728391  0.01841688  0.0438148   0.00436306
  0.00561343 -0.07906411  0.00206886  0.00418056 -0.00429681  0.00192214
  0.00544088 -0.00153892  0.00247012  0.         -0.00187046  0.
  0.          0.0003853  -0.00395534 -0.00180514  0.         -0.00121419
  0.00149622 -0.00213697 -0.00390701  0.         -0.00130917  0.00411574
  0.00071841  0.         -0.00186797 -0.00658849  0.00256901  0.00114843
  0.          0.00078979 -0.00041787 -0.0014706   0.          0.00159116
 -0.01651017  0.         -0.0022364   0.00435127  0.         -0.00226079
  0.         -0.00259462 -0.00265237  0.00496213  0.006795  ]
