[-0.00349865 -0.00237623 -0.00277468 -0.00676099  0.00692251 -0.00325812
 -0.0084113   0.06921617 -0.00364365 -0.00933288 -0.00155806 -0.03051446
 -0.00703948  0.          0.         -0.00466362  0.00741485 -0.00295091
  0.          0.03917682  0.          0.01679413  0.00831201  0.00123934
 -0.00326961 -0.00415984  0.02158965  0.0191964  -0.00600275  0.01292624
  0.0258844   0.02378846  0.00952916  0.01500325  0.02260204  0.
  0.         -0.29158542 -0.00640894  0.00653164  0.01216636  0.00809334
  0.00273505  0.          0.00247485  0.         -0.0011824   0.
 -0.00406691  0.         -0.00124958  0.          0.          0.
 -0.00344032  0.          0.          0.         -0.00207536  0.
 -0.00854116  0.00239832 -0.04195812 -0.07272977  0.04977186  0.
  0.00338671  0.          0.00692531  0.          0.00393905 -0.00511932
 -0.0135682  -0.00193595 -0.00177384  0.         -0.00502457 -0.00360443
 -0.00107517 -0.00387027 -0.00458674 -0.00229158  0.00469976]
