[ 0.00459415 -0.00429783 -0.00499317 -0.01484184 -0.00049702 -0.00753521
 -0.00379845  0.04194517  0.         -0.00378231  0.         -0.02142086
 -0.0086333   0.00354616 -0.01260773 -0.0475031   0.04409642 -0.01982603
 -0.06683958  0.04793486 -0.02417932  0.02022789 -0.01507212  0.00567627
 -0.00919399  0.00290016  0.07811387  0.05947793 -0.01563989  0.00623419
 -0.02173393  0.06689008  0.08650902  0.01696529  0.02612995  0.00230276
  0.         -0.2263177  -0.00210931  0.00778743 -0.01367886  0.00355981
  0.00365733  0.00040652 -0.00658338  0.          0.00068334 -0.00641272
 -0.00770159 -0.00502494  0.00282105 -0.00476855  0.00174231 -0.00456943
 -0.00601586  0.         -0.00694393  0.00257606  0.          0.0016317
 -0.00934228  0.         -0.02349315 -0.0473736  -0.10163157  0.
  0.         -0.00871775  0.         -0.00051081 -0.00339538 -0.00732975
 -0.0099622  -0.0041644   0.          0.00586606 -0.00920564  0.
  0.         -0.00311777 -0.00222479  0.00295902 -0.00446255]
