[-0.00135066 -0.00147848 -0.00403202 -0.00658977  0.00235532 -0.00050142
 -0.00969151  0.06627135  0.         -0.00489339 -0.00300936 -0.02407341
 -0.00566181  0.00231935 -0.00076782 -0.00151296  0.00769302 -0.0052012
 -0.01321225 -0.01036174  0.0047883   0.01166885  0.01046793  0.01833785
  0.          0.00126911 -0.00271296 -0.00537719  0.          0.01352072
  0.         -0.00636176  0.00949123  0.01714366  0.02947467  0.00258512
  0.00155551  0.09361956  0.00443199  0.00643713 -0.00923044  0.00394738
  0.00214802  0.          0.00165426  0.          0.         -0.00227991
  0.         -0.00156785 -0.0024063  -0.00191941  0.00021898  0.00018276
  0.00185976 -0.00341743 -0.00283323  0.         -0.0009132  -0.0005948
  0.0045409   0.         -0.00730914 -0.01504306  0.0057794   0.
 -0.00089468  0.         -0.00115778 -0.00242313 -0.004507   -0.00818533
 -0.02271079  0.         -0.00090152 -0.00054162  0.         -0.00333751
  0.          0.         -0.0010817   0.          0.0050032 ]
