[ 0.00783381 -0.00832127 -0.00366256 -0.01071263  0.          0.
 -0.00831606  0.00852388  0.         -0.00142136  0.         -0.01899585
 -0.00290225 -0.00376586  0.00414851 -0.00274631 -0.00448985  0.
 -0.02504984 -0.0284703  -0.00495974 -0.01209347  0.00357108  0.01544235
 -0.01003605  0.00763215 -0.04590629 -0.02146023  0.          0.00026087
 -0.02490892 -0.01841798  0.          0.00541166  0.00635078  0.00307391
  0.00428361 -0.16798415 -0.00811212  0.00427253 -0.0134439  -0.00695189
 -0.01309349  0.          0.          0.         -0.00279962 -0.00254119
 -0.00455939 -0.00675842  0.00186234 -0.00331313  0.0024307   0.
 -0.00585155 -0.00336634  0.          0.         -0.00723828 -0.00254372
 -0.01489182 -0.00166797 -0.02730941 -0.03777499  0.03238479  0.
 -0.00598211 -0.01055165  0.         -0.00134137 -0.01064628 -0.00843002
 -0.01244213 -0.00064712  0.00553884 -0.00359636  0.          0.00283121
 -0.00442725  0.         -0.00375156  0.00368732  0.        ]
