[-0.00408169 -0.00324457 -0.00785429 -0.01258285  0.0042053  -0.00685441
 -0.01330745  0.05840629 -0.00325136 -0.01224029 -0.00350697 -0.02690394
 -0.01205013  0.00312369  0.         -0.00621713  0.00822422 -0.00619928
  0.06143393  0.03745182  0.          0.01328502 -0.02790524  0.02993552
  0.          0.          0.03596018  0.00622879 -0.00576155  0.01499386
  0.00703985  0.01459311  0.00863246  0.01014442  0.02488144  0.00128793
  0.         -0.2914837  -0.00361359  0.01055568 -0.00849224  0.00878065
  0.          0.          0.          0.         -0.00240986  0.
 -0.00265359  0.          0.          0.          0.          0.
 -0.00243683  0.          0.          0.         -0.00157013  0.
 -0.00780359  0.00246557 -0.03613007 -0.06688761  0.04823675  0.
  0.         -0.00179506  0.00592647  0.         -0.00175889 -0.006291
 -0.01567028 -0.00352698 -0.00332711  0.         -0.00401346 -0.00423498
 -0.00355408  0.         -0.00689699  0.         -0.00284988]
