[-0.00465247  0.00231857  0.         -0.0033461   0.00154245 -0.00397724
 -0.00639623  0.0427899   0.         -0.00411065 -0.0039294  -0.01186658
 -0.00389743  0.00257761  0.         -0.00383016  0.01034045 -0.00412758
  0.04201142  0.03005616 -0.00438114  0.01415722  0.00800465  0.00497742
  0.00258657 -0.00371777  0.02423815  0.01654775  0.00023968  0.00667324
  0.00937647  0.01485503  0.00716642  0.0134546   0.04263931  0.00044893
  0.00113025  0.0272047   0.00029548  0.00430887  0.0075191   0.
  0.00294916  0.          0.0020798   0.          0.00122179 -0.00169566
  0.          0.00510398 -0.00312095  0.00169583  0.0008413   0.
  0.00464353  0.          0.          0.          0.00179389  0.0034103
  0.0054634   0.00141795  0.01938934  0.02872125 -0.01924325  0.
  0.00258427  0.00620755  0.          0.          0.00528806  0.00308071
  0.00661506  0.00034737 -0.00417288  0.00401249  0.         -0.0032554
  0.00231658 -0.00133671  0.         -0.00185768  0.00256608]
