[-0.00613283  0.00169132  0.00159366 -0.00342938  0.00166323 -0.00337277
 -0.00623916  0.04382525 -0.00260186 -0.004904   -0.00347553 -0.01105692
 -0.0066456   0.0054472  -0.00213099 -0.00388731  0.00906176 -0.00386208
  0.01678713  0.02758966  0.00335522  0.01124149  0.00167405  0.00408481
  0.00116736 -0.00374625  0.02023504  0.01501602  0.          0.00743634
  0.00995461  0.01332305  0.00833727  0.01476513  0.0439452   0.
 -0.00072838  0.06899309  0.00684171  0.00351251  0.00424363  0.00141396
  0.00279093  0.          0.00135576  0.          0.          0.
 -0.00228003  0.00567283 -0.00203408  0.00399769  0.          0.
  0.0048325  -0.00138875  0.          0.          0.00319344  0.00346684
  0.006192    0.          0.00889794  0.00663366 -0.00813267  0.00344437
  0.00471606  0.00830662  0.00327306  0.00251442  0.00715647  0.00366156
  0.00874063  0.00061663 -0.00339356  0.00345812  0.         -0.00369413
  0.00383379  0.          0.00043974 -0.00288672 -0.00219883]
