[-0.00049973  0.         -0.00166045 -0.00452451  0.         -0.00386922
 -0.00473475  0.05813095  0.00114202 -0.00770286 -0.00520811 -0.01727726
 -0.00256133 -0.0001533   0.00365112 -0.00233103  0.00903197 -0.00195002
  0.07988309  0.03227904 -0.00756532  0.01698086 -0.00176417 -0.00685263
  0.00383515 -0.00407681  0.02633027  0.02945503 -0.00267322  0.0090735
  0.02267798  0.02810358  0.01019155  0.01690781  0.03083966  0.00212278
  0.00399057 -0.11710346  0.0027474   0.00606704  0.         -0.0013124
  0.00304657 -0.0016165   0.00414214  0.          0.00193026  0.
  0.00026908  0.         -0.00397443 -0.00131867 -0.00098686 -0.00082256
  0.00255347 -0.00140477 -0.00295819 -0.00112244 -0.00231616  0.00325659
  0.00425168  0.          0.01687991  0.03070868 -0.01857188  0.00114454
  0.          0.00189168 -0.00150419 -0.00075653 -0.00209414  0.00209527
  0.0052668   0.00063974 -0.00269089  0.00330153  0.00123376 -0.00371231
 -0.00021756 -0.00356071 -0.00259058 -0.00340875 -0.00161227]
