[ 0.00040349  0.00083359 -0.00365879  0.00259266  0.          0.00254047
  0.00906784  0.06196336  0.00668877  0.001556   -0.00315526 -0.0313464
  0.00581897 -0.00167962  0.         -0.00062193  0.00399326 -0.00236948
 -0.00777893  0.04051412  0.00584813  0.01917023  0.01192774 -0.00816697
  0.0011389   0.00100707  0.0170129   0.0277456  -0.00074478  0.01170933
  0.02816155  0.02754242  0.00636814  0.01549921  0.02293298  0.00293569
  0.00238182 -0.0944064  -0.00569958 -0.00176967  0.01176967  0.00313243
  0.00302536 -0.0018134   0.00346091  0.          0.00012004  0.00078029
 -0.00170874  0.         -0.00406384 -0.00151731 -0.00238195 -0.00110997
  0.00040709 -0.00205254 -0.00267332 -0.00069911 -0.00264491  0.000764
  0.00248383 -0.00114163  0.00489321  0.00537119 -0.00121682  0.00014805
  0.00051079  0.00077013  0.          0.00079945  0.         -0.00285961
 -0.01431801 -0.00100494 -0.00221367  0.00211675  0.00145715 -0.00311658
 -0.00181113 -0.00263756  0.          0.0009409   0.00626797]
