[-0.00238621 -0.00198386 -0.00036044 -0.00542692 -0.00274063  0.
 -0.00797527  0.06010262  0.         -0.00289481 -0.00425447 -0.02119047
 -0.00514655  0.00310138 -0.00258464 -0.00416411  0.00537376 -0.00382098
 -0.00133406  0.03127313  0.00425031  0.01475873  0.00632472  0.00164056
  0.          0.00045093  0.01928494  0.02227935  0.          0.01130093
  0.01359951  0.01950844  0.01198534  0.01716939  0.01494461  0.00128252
  0.00136557  0.04512344 -0.00149854  0.00286478  0.01573623  0.00236861
  0.00289028  0.00050279  0.00053291  0.          0.          0.
  0.001831    0.00227767 -0.00486754  0.00145411 -0.00135213  0.
  0.00557452 -0.00100835  0.00074765  0.         -0.00274865  0.00189048
 -0.00996966 -0.00166575 -0.01429922 -0.03221455  0.02269098  0.00598828
  0.00222356  0.00500612  0.00229201  0.00462918  0.00624792  0.0043925
  0.01394862  0.00189186 -0.00191483  0.00441344  0.00185845 -0.00305929
  0.00183814  0.00256084  0.00051715  0.          0.00306032]
