[-0.0002133  -0.00104414 -0.00554561 -0.00516977 -0.00175218 -0.00622581
 -0.00660918  0.06625637  0.         -0.00884208 -0.00384178 -0.02756368
 -0.00228401 -0.00290516  0.0050099   0.          0.00596006  0.
  0.09369631  0.03441579 -0.00444219  0.01967682 -0.01869087 -0.01428509
  0.00600186 -0.0075567   0.02601952  0.03161307 -0.00756592  0.00933034
  0.02879373  0.03263585  0.01036702  0.0142383   0.03069422  0.00159446
  0.00495747 -0.1885576   0.          0.00587392  0.01337199  0.00214002
  0.00033894 -0.0032542   0.0026113   0.          0.00219354  0.
  0.          0.          0.         -0.00060646  0.          0.00086787
  0.          0.         -0.00048286  0.         -0.001716    0.00101815
  0.00397122  0.0011906   0.014718    0.02623742 -0.01632033  0.00145924
  0.          0.         -0.00170048 -0.00233057 -0.0037488  -0.00245018
 -0.01101398  0.         -0.00065648  0.00198459  0.00170358 -0.00087993
 -0.00360153 -0.00317728 -0.00386845  0.          0.00518401]
