[-0.00599578  0.0010667   0.          0.          0.00229761 -0.00407294
 -0.0058588   0.0429686  -0.00188151 -0.0039525  -0.00333385 -0.01106934
 -0.00383874  0.0019428   0.         -0.00320432  0.0082473  -0.0030448
  0.05407738  0.02689028 -0.00576134  0.01186723  0.00236977  0.
  0.00274589 -0.00482002  0.0234278   0.02058145  0.          0.00642922
  0.01285926  0.01994181  0.00757413  0.01218248  0.03605076  0.
  0.          0.04495122  0.00053255  0.00372759  0.00775748 -0.00435433
 -0.00196233  0.          0.00139263  0.          0.          0.
  0.          0.00500914 -0.00295906  0.0006743   0.          0.00019555
  0.00416586  0.          0.          0.          0.          0.00287778
  0.00543675  0.          0.01791298  0.02624327 -0.01838058  0.00111592
  0.00420474  0.00653204  0.00126142  0.          0.00616346  0.00358063
  0.00877638  0.         -0.00390392  0.00222367  0.         -0.00269265
  0.00315857  0.          0.          0.          0.00252112]
