[-0.00562456 -0.00171364  0.         -0.01486508  0.00342412 -0.00229795
 -0.0148684   0.04348786 -0.00599207 -0.00517424  0.         -0.02448569
 -0.00892944  0.00555356  0.         -0.00802439  0.00609487 -0.00109639
 -0.01702993 -0.01080491  0.          0.00409213  0.0075691   0.01137982
 -0.00500473 -0.00735903  0.00421641 -0.03005069 -0.00256692  0.00606055
 -0.02893853 -0.02808728  0.00578181  0.00543626  0.02374215  0.00435927
  0.00239088 -0.2713518  -0.00739722  0.00504579 -0.01271984  0.00908832
 -0.00339469  0.00213571  0.          0.         -0.00078525 -0.00373732
 -0.00352718  0.          0.          0.00134926  0.         -0.00332452
 -0.0034379  -0.00266542 -0.00221357  0.          0.          0.00209871
 -0.00927276  0.00375313 -0.03172499 -0.06205728  0.04135253  0.
 -0.00584835 -0.0043352   0.00271445  0.         -0.0114573  -0.00704271
 -0.01640815 -0.00370972  0.00324064 -0.00328102 -0.00116596  0.
  0.          0.00185236 -0.0034368   0.00371076  0.        ]
