[-0.00229304  0.00090064 -0.00283357 -0.0045499  -0.0008575  -0.0046756
 -0.00744831  0.06032228  0.00166064 -0.00679139 -0.00516351 -0.02676797
 -0.00356064 -0.00127666  0.00377221  0.          0.00931589 -0.00216547
  0.04891648  0.03653988 -0.00241472  0.02046533 -0.00767748 -0.00706638
  0.00492411 -0.00593421  0.02425607  0.02478291 -0.00647256  0.01052931
  0.02946784  0.02267571  0.00841816  0.01786763  0.04066561  0.00156323
  0.00322738 -0.07748028  0.          0.00497894  0.00556275  0.
  0.0033701  -0.00233488  0.00355101  0.          0.00057363  0.
 -0.00160552  0.00034306 -0.00268381 -0.00150424  0.          0.
  0.00245521 -0.00181975 -0.00219716  0.         -0.00223569  0.00252624
  0.00459715  0.00070949  0.0179954   0.03040676 -0.02038299  0.00211902
 -0.00018287  0.00437966  0.          0.          0.          0.
 -0.01618648  0.         -0.00310205  0.0034391   0.00171707 -0.00376902
 -0.00187462 -0.00368675 -0.00261744  0.00126467  0.00298613]
