[-0.01564169 -0.0304346  -0.01419018 -0.02186392  0.00935809 -0.02170261
 -0.06652029  0.14392477 -0.02527069 -0.05054103 -0.01708029 -0.05269779
 -0.05658265  0.01140897 -0.0191424  -0.0366451   0.04220949 -0.03342393
 -0.06326874  0.04756898 -0.00562959  0.0126604  -0.07505631 -0.10859945
  0.00197202 -0.02823739  0.07523119  0.0722434   0.04844199 -0.02957755
 -0.02993211  0.07194947  0.0750688   0.02894042  0.00871508  0.0338033
  0.03239427 -0.19298245 -0.00570013 -0.00026685  0.00700814 -0.01478819
 -0.00536585 -0.0335878  -0.0018647  -0.01178016 -0.00505356 -0.00677111
 -0.00693402  0.01536252  0.00319549 -0.00888486 -0.01119614 -0.00652922
 -0.01321828 -0.00209204 -0.00261201 -0.00948545  0.00789821  0.00816318
 -0.01114633  0.00615044  0.06617639  0.10622255 -0.0620516  -0.0069773
  0.00356275 -0.00814674 -0.00931813 -0.00884286 -0.00784076 -0.00962446
 -0.01603942 -0.00530103  0.01016349 -0.00546003  0.0014448   0.01710894
 -0.01104951  0.01443805 -0.01317227  0.01271154  0.00897725]
