[-0.00829908 -0.02385287 -0.00305707 -0.02040789  0.         -0.0174091
 -0.05179171  0.11732384 -0.03181538 -0.02762182 -0.00822996 -0.04725698
 -0.04468401  0.01356915 -0.00810574 -0.0307699   0.03900343 -0.00303897
 -0.05084765  0.03003113 -0.01091909  0.01330688 -0.07302012 -0.11077715
  0.01091798 -0.02095308  0.06404444  0.04827848  0.05080823 -0.01875315
 -0.03287785  0.04248256  0.04865054  0.01605658  0.01898766  0.02561409
  0.03597825 -0.222949   -0.01124452 -0.00156086 -0.00049032 -0.01480684
 -0.02674902 -0.02300064 -0.06782599 -0.05767247 -0.00702244 -0.0043305
 -0.00505105 -0.00814428 -0.00379814 -0.00503177 -0.00575703  0.00678521
 -0.00461208  0.00947185  0.         -0.01394135 -0.00499033  0.01011491
 -0.01199677 -0.00758351  0.05283422  0.0760455  -0.07557857  0.0087425
  0.          0.00161346 -0.01906747 -0.00091942 -0.00218274 -0.01977651
 -0.01181848 -0.01218456  0.01074375  0.00934366 -0.00459464  0.01754741
 -0.00795318  0.01272218 -0.01271341 -0.01120102  0.00413047]
