[-0.00601701  0.00163408  0.         -0.00403453  0.00157823 -0.00392898
 -0.00710449  0.04563627 -0.00236994 -0.00443844 -0.00426586 -0.0116443
 -0.00424625  0.00226493  0.         -0.00356083  0.00889966 -0.00306017
  0.03349561  0.02795936 -0.0031049   0.01161153  0.00370493  0.00265497
  0.0039672  -0.00519612  0.02245667  0.01588032  0.          0.00809036
  0.01111471  0.01359516  0.00716522  0.01299117  0.04414738  0.
  0.          0.05321041  0.00346735  0.00360704  0.00584003  0.
  0.00244019  0.          0.0021995   0.          0.         -0.00163538
  0.          0.00470287 -0.00305187  0.00175268  0.          0.
  0.00432389  0.          0.          0.          0.00145938  0.00310059
  0.00578529  0.00122374  0.01823457  0.0273493  -0.01792117  0.00141103
  0.00351573  0.0061472   0.00221068  0.00133255  0.00577032  0.00300328
  0.0084485   0.00108284 -0.00453003  0.00230911  0.         -0.00292293
  0.00228653  0.          0.         -0.00364225 -0.0021173 ]
