[-0.00497381 -0.00200082 -0.00303833 -0.01102286  0.00120458 -0.00364331
 -0.00888601  0.05808661 -0.00122552 -0.00547401 -0.00209691 -0.01387159
 -0.0071705   0.00241019 -0.00231495 -0.00328912  0.00657828 -0.00265301
  0.00758008 -0.00212595  0.0046692   0.00800111 -0.01486728  0.02326693
  0.00195676  0.00290282  0.01379601 -0.02027117 -0.00492185  0.00958765
 -0.00838768 -0.02476378  0.00836826  0.01845954  0.05582191  0.0007371
  0.0011516   0.07796058  0.00627917  0.00288886 -0.00514563  0.00239709
  0.00304485  0.00021509  0.00055475  0.          0.00100369 -0.001025
  0.00208298  0.00405805  0.00078627  0.00327331  0.00207863  0.00134277
  0.00437916  0.00124508  0.00098743  0.0010777   0.00428341  0.00253997
  0.00588434  0.00151184  0.0171566   0.03025099 -0.0145183   0.0054102
  0.00739233  0.00892547  0.00614394  0.0041121   0.01140611  0.00885192
  0.01715134  0.00215233 -0.00153064  0.00306636  0.00136397 -0.00364579
  0.00131807 -0.00111755  0.00112216 -0.00263242 -0.00237836]
