[-0.00597579  0.00182641  0.00176179 -0.00796859 -0.00046543 -0.00307657
 -0.0091589   0.05354543 -0.00178328 -0.00423823 -0.00416216 -0.01486461
 -0.0090176   0.00458788  0.         -0.00562252  0.00856635 -0.0039921
  0.04800474  0.02816893 -0.00320933  0.01103492 -0.01118283 -0.00287283
  0.00449289 -0.00480709  0.02736124  0.01688462 -0.00511052  0.00916107
  0.01147052  0.01582758  0.0090555   0.01324625  0.04413074  0.00197307
  0.00173782  0.07292334  0.0020975   0.0020338   0.00682465 -0.00097128
 -0.00083061  0.00164745  0.00131708  0.         -0.00087853  0.
  0.00098669  0.00405502 -0.00531351  0.00132935  0.          0.
  0.00376959 -0.002821    0.0010171   0.          0.          0.00370607
 -0.0057821   0.0006097  -0.00904828 -0.02229559  0.01355677  0.00395379
  0.00303385  0.00544192  0.          0.00263793  0.00610347  0.00528137
  0.01239895  0.00139502 -0.0022848   0.00418721  0.         -0.00331756
  0.00347157  0.00172204  0.         -0.00021288  0.00258955]
