[-0.03562851 -0.00946555  0.01218538 -0.03554157  0.01543602 -0.02731042
 -0.06969704  0.12346378 -0.02967354 -0.06544793 -0.00620077 -0.05125057
 -0.05962005  0.03794646 -0.03066204 -0.04804264  0.04469462 -0.03210472
 -0.06201331  0.04067271 -0.00964005  0.02536724 -0.09339445 -0.12656807
  0.00687344 -0.03568225  0.06958733  0.05285967  0.05397265 -0.01978436
 -0.03004125  0.06242057  0.06505989 -0.00500145  0.00352211  0.03456569
  0.02888882 -0.22658969  0.00370596  0.01097791 -0.00290876  0.01048899
  0.00791433 -0.0099269  -0.00200554  0.         -0.00328598  0.
  0.00454855  0.01235425  0.00826543  0.00328641 -0.01228812 -0.00910534
 -0.00299671  0.0117539  -0.01545338 -0.00402035  0.00776464  0.00922477
 -0.00530405  0.01246659 -0.02170182 -0.0193677   0.01264188 -0.02990968
 -0.0379168  -0.02830501 -0.03492111 -0.01500266 -0.01848525  0.02949226
 -0.02274028 -0.00548452  0.01862767  0.00649069  0.01051305  0.02525172
  0.02650349  0.04633156  0.0063765  -0.01078067 -0.00878276]
