[ 0.         -0.00629336 -0.00677414 -0.00494603  0.         -0.00122035
  0.          0.07458976  0.00313177 -0.00887981 -0.00324028 -0.02732847
 -0.00426441 -0.00113343  0.0075046  -0.00226627  0.00252091 -0.00156849
 -0.00925758  0.03703756  0.          0.01186201  0.00239235 -0.00690214
  0.00290544 -0.0025525   0.01718698  0.01960636 -0.00447925  0.01164132
  0.01852056  0.02243183  0.01226186  0.02102178  0.037111    0.00467802
  0.00175888 -0.19641551  0.          0.0102331   0.00905443  0.00493348
  0.         -0.00125082  0.00139136  0.          0.         -0.002443
  0.         -0.00278544 -0.00175425 -0.00482496 -0.00197635 -0.00177938
  0.          0.0008023   0.         -0.00132783 -0.0038047  -0.00128607
  0.00221306  0.          0.0286472   0.05427588 -0.03311895  0.
  0.          0.          0.         -0.00146823 -0.002012    0.
  0.01280096  0.         -0.00171587  0.          0.         -0.00117924
 -0.00401586 -0.0021211  -0.00316594  0.          0.        ]
